id,assigned_topic,topic_label,top_topic_prob
cheongsong-0527,474,474_lightning_thunderstorm_thunderstorms_storms,0.17626402
cheongdo-0324,1915,1915_fate_fates_doctor_doctorate,0.06836581
gunwi-0314,671,671_802_wireless_bandwidth_communications,0.16752353
chilgok-0463,1907,1907_seasons_season_list_blazers,0.27594665
wanju-0422,487,487_oblast_soviet_yuri_grandmother,0.17385422
danyang-0104,1534,1534_famine_famines_starvation_rice,0.14369205
geumreung-0725,1456,1456_translator_translators_translations_translating,0.3154104
jejusi-0110,504,504_dubbed_dub_dubbing_dubs,0.06405835
muan-0730,2205,2205_bow_actress_1932_laurels,0.25315267
yeongdeok-0210,1711,1711_thirty_seconds_tour_album,0.09644248
yeongcheon-0208,2322,2322_moon_drummer_drums_drummers,0.021319613
yeonggwang-0202,2182,2182_rebounds_warriors_curry_assists,0.07668136
ganghwa-0602,398,398_sins_sin_sinfulness_theology,0.09548948
goesan-0310,1076,1076_ancient_mediterranean_civilizations_archaeological,0.3099555
bonghwa-0115,2322,2322_moon_drummer_drums_drummers,0.08729433
gimje-0705,2322,2322_moon_drummer_drums_drummers,0.116663486
goheung-0422,2074,2074_newscast_reporter_primetime_anchor,0.074366964
goesan-0128,2103,2103_lunar_moon_landings_spacecraft,0.18743366
yangyang-1711,551,551_dances_dance_dancers_traditional,0.3435297
yangyang-1522,1915,1915_fate_fates_doctor_doctorate,0.19057007
jangseong-0427,1033,1033_cud_rapper_mixtape_kid,0.22187892
haman-0614,1550,1550_dew_cola_flavors_soda,0.31087208
geumsan-0918,103,103_climber_climbers_mountaineering_climb,0.21719272
jangheung-0523,2037,2037_woke_woken_wake_awake,0.18869701
seongju-0131,1915,1915_fate_fates_doctor_doctorate,0.13503225
boseong-0126,1083,1083_tanks_tank_partisan_ideological,0.09565948
geumreung-0421,1452,1452_uncle_sam_relatives_1886,0.42871094
geumreung-0128,1899,1899_museums_museum_exhibit_exhibits,0.4074407
gn.goseong-0533,1028,1028_probability_probabilities_doors_car,0.11916573
iksan-0305,1319,1319_waits_musician_singer_singers,0.06932401
muju-0510,268,268_shōgun_shogun_samurai_daimyō,0.1700112
mungyeong-0107,2152,2152_transit_commute_commuting_commuters,0.5228339
geumreung-0410,2072,2072_dancer_dances_danced_dancing,1.0
haenam-0409,1189,1189_shuttle_spacecraft_orbiters_orbiter,0.08633071
gyeongsan-0316,824,824_gang_gangs_comedies_productions,0.055200163
hadong-0116,1133,1133_spartan_ancient_battle_invasion,0.20577967
gochang-0123,1083,1083_tanks_tank_partisan_ideological,0.10207156
yangsan-0301,348,348_mandarin_dialects_languages_lingua,0.21457745
buyeo-0528,1237,1237_milk_milkshake_mayor_foster,0.31068286
haenam-0151,2108,2108_wu_han_tung_qi,0.10627009
sinan-1109,1843,1843_rivers_celebrity_housewives_comedian,0.16581151
cheongdo-0610,1513,1513_redheads_redhead_reddish_ginger,0.06285984
yecheon-0514,1492,1492_attractiveness_aesthetics_beauty_aesthetic,0.22026731
cheongsong-0617,422,422_miss_pageant_pageants_pageantry,0.089900486
ulreung-0221,1843,1843_rivers_celebrity_housewives_comedian,0.12813109
haenam-0524,1915,1915_fate_fates_doctor_doctorate,0.3814377
yeongyang-0511,1843,1843_rivers_celebrity_housewives_comedian,0.038917825
sangju-1328,2275,2275_irrigation_sea_waters_salinity,0.0916797
bukjeju-1607,504,504_dubbed_dub_dubbing_dubs,0.52314514
chuncheon-0902,1873,1873_divine_persona_scene_onstage,0.052638326
jangseong-0545,1142,1142_vocals_remixes_albums_chorus,0.06329178
seocheon-1003,2322,2322_moon_drummer_drums_drummers,0.08557262
geochang-0218,2154,2154_studios_lions_acquisitions_paramount,0.10862841
seungju-0317,1132,1132_burning_burners_organizers_attendees,0.33535948
daegu-0202,2103,2103_lunar_moon_landings_spacecraft,0.07758194
yangyang-1904,551,551_dances_dance_dancers_traditional,0.27472618
namjeju-1104,1432,1432_waves_compressional_compression_compressibility,0.13839717
jeongeup-0463,1299,1299_jong_yong_hui_taek,0.08602051
jecheon-0107,568,568_kanji_pinyin_characters_mandarin,0.20927027
muan-0735,1758,1758_noblewomen_empress_maids_governesses,0.06874944
namhae-0516,1513,1513_redheads_redhead_reddish_ginger,0.3536392
sinan-0614,1915,1915_fate_fates_doctor_doctorate,0.117998876
gokseong-0107,1100,1100_hill_silent_sequel_remake,0.25683054
yeongdeok-0514,1053,1053_bird_storm_star_rebounds,0.27905825
boseong-0134,1813,1813_honeys_honey_honeydew_bees,0.33600593
yeocheon-0317,2242,2242_biblical_testament_mythological_epistle,0.109247096
geochang-0204,1440,1440_strings_theories_string_theory,0.3731047
daejeon-0509,1790,1790_cents_coins_monetary_shillings,0.23609567
jeongseon-0705,1237,1237_milk_milkshake_mayor_foster,0.15600401
jindo-0612,769,769_verse_poetry_poet_poems,0.09806667
hongcheon-1304,493,493_zeppelin_stairway_concert_lyrics,0.27803943
jangsu-0332,1491,1491_ferry_songwriter_albums_toured,0.17206252
sangju-0511,999,999_rescuers_rescuer_survivors_rescue,0.2219365
gunwi-0327,568,568_kanji_pinyin_characters_mandarin,0.22913486
sokcho-0111,1757,1757_festival_lawsuit_lawsuits_defrauded,0.17657088
wonju-0109,398,398_sins_sin_sinfulness_theology,0.22504735
hadong-0133,1879,1879_lighting_lights_fluorescent_light,0.12195207
mungyeong-0310,1987,1987_yoon_jin_jung_hye,0.25187433
yeongdong-0106,552,552_gong_qigong_communist_china,0.09246205
imsil-0107,745,745_voyages_voyage_caravel_expeditions,0.29459774
cheongsong-0427,2222,2222_retailer_store_sales_shop,0.2776578
yeongdeok-0146,718,718_nam_chi_southeast_urban,0.37403652
jeomchon-0104,1028,1028_probability_probabilities_doors_car,0.5387305
cheolwon-0406,508,508_households_household_average_families,0.2282149
yanggu-0125,1225,1225_bean_teddy_episodes_sitcom,0.42374295
inje-0711,1596,1596_sky_gaming_gameplay_gamer,0.060073208
cheolwon-0327,2108,2108_wu_han_tung_qi,0.104234554
cheolwon-1011,1211,1211_sequels_ash_trilogy_evil,0.04167721
eumseong-0506,2222,2222_retailer_store_sales_shop,0.07599217
bonghwa-0715,136,136_jerseys_uniforms_49ers_colors,0.17766932
hamyang-0619,2275,2275_irrigation_sea_waters_salinity,0.8289466
gyeongsan-0623,1956,1956_ashes_wickets_cricket_innings,0.43961912
sunchang-0504,102,102_folkloric_folk_genres_traditional,0.10549671
yangyang-0412,918,918_hemp_cannabis_textiles_cultivated,0.079279296
cheolwon-1028,2350,2350_condemnation_testimony_guilt_heresy,0.12185761
chilgok-0309,1550,1550_dew_cola_flavors_soda,0.1533565
uljin-0839,267,267_concert_concerts_tour_albums,0.34553874
cheolwon-1308,1502,1502_rooms_room_palace_furnishings,0.08006891
yangyang-0325,1665,1665_clowns_clown_concert_posse,0.20231313
inje-0111,103,103_climber_climbers_mountaineering_climb,0.10130908
boseong-0149,1028,1028_probability_probabilities_doors_car,0.1768993
haenam-0401,2322,2322_moon_drummer_drums_drummers,0.19861709
dalseong-0246,2145,2145_wastes_waste_disposal_recycling,0.11155717
gumi-0117,956,956_patients_inpatients_physicians_physician,0.08865983
yeongyang-0108,1152,1152_neolithic_stone_stones_excavations,0.54403615
ulsan-0309,2121,2121_palace_crystal_penalty_scorer,0.037125465
seongju-0325,1010,1010_sightings_sighting_hoaxes_hoax,0.23054938
cheonan-0304,68,68_yoon_hyun_jung_jae,0.14940667
gyeongsan-0632,1869,1869_slender_skinny_creepypastas_creepypasta,0.24570578
hadong-0127,1353,1353_cherry_blossom_cherries_blossoms,0.25022605
yeonggwang-0110,666,666_nonfiction_bestseller_novelist_autobiography,0.31800267
bonghwa-0613,1915,1915_fate_fates_doctor_doctorate,0.06084526
milyang-0310,107,107_anthrax_slayer_thrash_bands,0.18930762
hwaseong-0109,1789,1789_tai_chi_martial_wushu,0.39900848
jangsu-0350,2322,2322_moon_drummer_drums_drummers,0.17341566
taean-0803,666,666_nonfiction_bestseller_novelist_autobiography,0.1343164
yeongyang-0304,646,646_boots_sequels_sequel_premiered,0.08336693
nonsan-0507,2102,2102_episodes_airing_episode_ugly,0.07142198
yangyang-0614,328,328_nicotine_tobacco_cigarettes_cigarette,0.052589975
samcheok-1203,1711,1711_thirty_seconds_tour_album,0.15062888
cheongsong-0407,1225,1225_bean_teddy_episodes_sitcom,0.06564957
gw.goseong-1211,148,148_helicopters_missiles_helicopter_squadrons,0.29841116
cheolwon-0817,989,989_cook_voyage_voyages_sailed,0.16136554
iksan-0403,49,49_nazi_ss_1934_1938,0.24024527
cheongsong-0123,2210,2210_griffin_donation_donated_museum,0.12403672
yeongdeok-0315,1392,1392_gas_soviet_oil_sanctions,0.16286728
muan-0308,1267,1267_doomsday_sequel_gameplay_multiplayer,0.107762195
jecheon-0401,1869,1869_slender_skinny_creepypastas_creepypasta,0.11605711
bonghwa-0408,2103,2103_lunar_moon_landings_spacecraft,0.18771401
yeongdong-0403,2322,2322_moon_drummer_drums_drummers,0.17358406
cheolwon-0106,2322,2322_moon_drummer_drums_drummers,0.06635141
yeongwol-0210,2205,2205_bow_actress_1932_laurels,0.09026081
gw.goseong-0508,2322,2322_moon_drummer_drums_drummers,0.059491657
cheolwon-1110,1456,1456_translator_translators_translations_translating,0.3154104
gyeongsan-0608,804,804_sitcom_cast_cartoons_cartoon,0.032368634
daejeon-0306,2322,2322_moon_drummer_drums_drummers,0.1288127
yeongyang-0312,1013,1013_law_jurisprudence_judicial_statutes,0.08819998
sinan-0829,2205,2205_bow_actress_1932_laurels,0.17955755
sancheong-0105,515,515_ribbons_ribbon_gallantry_medals,0.26233837
geochang-0919,522,522_fertility_overpopulation_childbearing_adoptions,0.0524431
nonsan-0102,1853,1853_ninja_manga_anime_shinobi,0.15736744
geumsan-0604,1932,1932_law_laws_theological_morality,0.08417572
geoje-0503,633,633_tennis_slams_tournaments_competed,0.084594555
yangyang-1519,790,790_degree_bachelor_diploma_qualification,0.19792166
gochang-0530,2129,2129_fish_cannibalism_tortured_murders,0.17241336
yangyang-2103,1550,1550_dew_cola_flavors_soda,0.06265119
gw.goseong-0410,2292,2292_guards_defensive_guard_basketball,0.23397242
taean-0303,0,0_goalscorer_scored_goals_goal,0.0
hwasun-0309,1053,1053_bird_storm_star_rebounds,0.1650459
jangsu-0319,408,408_bbc_broadcasting_channel_al,0.104899384
yeocheon-0215,1091,1091_pound_poet_poetry_poems,0.25081038
jinan-0625,2190,2190_wiggle_band_entertainers_concert,0.045843743
jindo-0519,1243,1243_heterochromia_pigmentation_pigment_pigments,0.17660344
bukjeju-1213,1700,1700_saints_row_stadia_games,0.08960707
haman-0120,1353,1353_cherry_blossom_cherries_blossoms,0.2614317
uljin-0142,2170,2170_fighter_arcade_street_arcades,0.3371817
samcheok-1020,1892,1892_butterfly_bride_dagger_flowers,0.23254511
yeongcheon-0334,762,762_dragons_dragon_amulets_carvings,0.08694514
seonsan-0338,348,348_mandarin_dialects_languages_lingua,0.24762575
sangju-1039,1082,1082_robots_robot_robotic_robotics,0.18547615
hapcheon-0906,450,450_bear_bears_grizzly_predators,0.12523367
sangju-1011,918,918_hemp_cannabis_textiles_cultivated,0.07258329
sangju-1017,2322,2322_moon_drummer_drums_drummers,0.13492547
sunchang-0322,562,562_complement_binary_complements_unsigned,0.13442186
sancheong-0430,938,938_ford_presidency_presidential_presidents,0.1068251
hwasun-0217,568,568_kanji_pinyin_characters_mandarin,0.1500607
hongcheon-0513,268,268_shōgun_shogun_samurai_daimyō,0.03643485
wando-0433,1225,1225_bean_teddy_episodes_sitcom,0.11605343
ulsan-0808,2163,2163_sausage_sausages_bun_chili,0.34722534
sinan-0712,876,876_smartphone_smartphones_laptop_tablet,0.20462753
hamyang-0604,2205,2205_bow_actress_1932_laurels,0.34120634
goheung-0321,1475,1475_indigenous_spirit_spirits_natives,0.14768335
yangyang-2212,870,870_roof_prosecution_defendants_sentencing,0.12815051
cheonan-0301,718,718_nam_chi_southeast_urban,0.46103835
pyeongchang-1103,2202,2202_medieval_antiquity_renaissance_darkness,0.25831258
jinyang-0213,2322,2322_moon_drummer_drums_drummers,0.22531521
haenam-0429,1383,1383_sim_unlocked_carriers_telecommunications,0.06393441
yanggu-0721,666,666_nonfiction_bestseller_novelist_autobiography,0.42823303
hapcheon-0704,2322,2322_moon_drummer_drums_drummers,0.08109011
milyang-0704,2145,2145_wastes_waste_disposal_recycling,0.20300876
namwon-0707,1013,1013_law_jurisprudence_judicial_statutes,0.11514575
boseong-0142,238,238_protesting_activism_protests_protest,0.081774324
uljin-0514,76,76_programming_python_compilers_compiler,0.2834329
jangseong-0116,244,244_radio_fm_stations_station,0.054431982
yeongcheon-0512,0,0_goalscorer_scored_goals_goal,0.0
dangjin-0204,1534,1534_famine_famines_starvation_rice,0.12726702
gimje-0707,171,171_mountains_mountain_plains_topography,0.1056777
jejusi-0103,1475,1475_indigenous_spirit_spirits_natives,0.088854805
sangju-1053,568,568_kanji_pinyin_characters_mandarin,0.61077464
mungyeong-0303,510,510_1984_1945_1949_novelist,0.13905694
hwacheon-0104,718,718_nam_chi_southeast_urban,0.34759778
geumreung-0732,718,718_nam_chi_southeast_urban,0.20485951
dalseong-0201,2322,2322_moon_drummer_drums_drummers,0.120077856
mungyeong-0426,1134,1134_bell_telephone_telephones_inventor,0.11089359
sangju-1051,510,510_1984_1945_1949_novelist,0.1138265
ulsan-0917,1453,1453_campaigned_politician_governor_long,0.07724866
samcheok-1201,171,171_mountains_mountain_plains_topography,0.049139414
sangju-0408,718,718_nam_chi_southeast_urban,0.1543248
euiseong-0742,1756,1756_horse_horses_cavalry_rode,0.1739339
ulreung-0325,2243,2243_buried_cemetery_died_funeral,0.1875303
bukjeju-0116,177,177_dementia_dementias_neurodegenerative_parkinsonism,0.22053173
tongyeong-0424,836,836_osmosis_desalination_purification_filtration,0.15045504
milyang-0104,762,762_dragons_dragon_amulets_carvings,0.14897355
jinyang-0309,1756,1756_horse_horses_cavalry_rode,0.16870031
jinyang-0703,633,633_tennis_slams_tournaments_competed,0.046374902
sangju-1203,1813,1813_honeys_honey_honeydew_bees,0.18987662
wando-0435,2322,2322_moon_drummer_drums_drummers,0.17594944
seosan-0202,1550,1550_dew_cola_flavors_soda,0.24318278
gimhae-0101,1550,1550_dew_cola_flavors_soda,0.23179144
yecheon-0938,0,0_goalscorer_scored_goals_goal,0.0
dalseong-0231,1211,1211_sequels_ash_trilogy_evil,0.09355271
daegu-0227,1456,1456_translator_translators_translations_translating,0.48120543
geoje-0415,444,444_barristers_barrister_solicitors_lawyers,0.08788749
seongju-0811,1550,1550_dew_cola_flavors_soda,0.08298362
gwangyang-0114,929,929_medicine_medicinal_medicines_physicians,0.124177314
sacheon-0109,2222,2222_retailer_store_sales_shop,0.14268263
yeongwol-0316,272,272_heraldic_heraldry_gules_arms,0.34188545
yeongil-0502,1502,1502_rooms_room_palace_furnishings,0.04943294
hongcheon-0617,970,970_dome_missiles_missile_protects,0.21649036
yangyang-1802,1534,1534_famine_famines_starvation_rice,0.12174474
haenam-0122,1225,1225_bean_teddy_episodes_sitcom,0.15595245
yecheon-0958,486,486_units_metre_quantities_unit,0.19656518
gn.goseong-0310,1491,1491_ferry_songwriter_albums_toured,0.22623703
dangjin-1101,2169,2169_boiler_turbine_engines_invention,0.24687515
boryeong-0219,1915,1915_fate_fates_doctor_doctorate,0.17304842
gyeongju-0628,1467,1467_mouse_mice_cursor_joystick,0.21741416
andong-0102,171,171_mountains_mountain_plains_topography,0.03497052
yesan-0312,515,515_ribbons_ribbon_gallantry_medals,0.67923415
cheongsong-0306,184,184_payments_card_payment_cardholder,0.06591838
mungyeong-0108,2240,2240_sesame_episodes_cartoon_licensing,0.4216832
samcheok-1202,2103,2103_lunar_moon_landings_spacecraft,0.05257237
sangju-0317,762,762_dragons_dragon_amulets_carvings,0.060990218
dalseong-0342,1711,1711_thirty_seconds_tour_album,0.1072266
okgu-0318,2322,2322_moon_drummer_drums_drummers,0.027301302
gapyeong-0114,1908,1908_crash_gameplay_playable_remastered,0.30031726
milyang-1705,358,358_coalition_chancellors_chancellor_chancellorship,0.11455311
gapyeong-0302,68,68_yoon_hyun_jung_jae,0.18718842
yeongil-0508,248,248_species_wildlife_fauna_birds,0.2882619
buyeo-0520,1892,1892_butterfly_bride_dagger_flowers,0.2067167
uljin-0809,2,2_married_divorced_couple_remarried,0.12026644
yecheon-0338,1053,1053_bird_storm_star_rebounds,0.2698643
milyang-1109,2129,2129_fish_cannibalism_tortured_murders,0.20970379
yangyang-2107,909,909_armistice_38th_counterinsurgency_soviet,0.11436387
jinyang-0913,666,666_nonfiction_bestseller_novelist_autobiography,0.08076185
samcheok-0412,666,666_nonfiction_bestseller_novelist_autobiography,0.10845055
namwon-0112,2322,2322_moon_drummer_drums_drummers,0.22690926
geumsan-1111,2170,2170_fighter_arcade_street_arcades,0.19880964
yeongdeok-0115,171,171_mountains_mountain_plains_topography,0.07698375
seongju-0634,1053,1053_bird_storm_star_rebounds,0.24948177
jeongseon-1417,538,538_iso_standards_standardization_organizational,0.16110054
buyeo-0324,2222,2222_retailer_store_sales_shop,0.28650802
euiseong-0112,938,938_ford_presidency_presidential_presidents,0.034143835
seonsan-0101,718,718_nam_chi_southeast_urban,0.2636622
geoje-0404,808,808_golfer_golfers_woods_golf,0.21696281
gangjin-0303,1053,1053_bird_storm_star_rebounds,0.08837379
gwangyang-0101,1003,1003_motocross_motorcycle_stunt_bike,0.119078584
damyang-0135,473,473_prohibition_alcoholism_alcoholic_alcohol,0.17777403
sangju-0405,418,418_battlefield_warfare_modern_gameplay,0.046660706
hapcheon-0304,2190,2190_wiggle_band_entertainers_concert,0.17188294
hampyeong-0130,1225,1225_bean_teddy_episodes_sitcom,0.27554703
wonju-0306,213,213_showrunner_episode_showrunners_episodes,0.23261075
ulsan-0201,62,62_dynasty_emperor_dynasties_yang,0.11051667
hwacheon-0913,1550,1550_dew_cola_flavors_soda,0.14064018
ulreung-0222,118,118_railway_railways_autobahns_autobahn,0.23019743
ganghwa-0707,2072,2072_dancer_dances_danced_dancing,0.14370851
buyeo-0303,2108,2108_wu_han_tung_qi,0.24455386
jangseong-0112,718,718_nam_chi_southeast_urban,0.20081522
jungwon-0315,2310,2310_mukbang_consuming_pornography_habits,0.14435892
changwon-0307,2209,2209_midnight_noon_midday_clock,0.12121023
tongyeong-0417,2152,2152_transit_commute_commuting_commuters,0.3580269
namjeju-1115,1606,1606_ibn_folktales_tales_literature,0.0339963
goheung-0414,1838,1838_kimchi_rice_cabbage_cuisine,0.6300321
sunchang-0202,2322,2322_moon_drummer_drums_drummers,0.22425234
yangyang-1316,1862,1862_quixotic_literature_chivalric_novel,0.135817
sancheong-0114,177,177_dementia_dementias_neurodegenerative_parkinsonism,0.33946505
geoje-0508,718,718_nam_chi_southeast_urban,0.2838874
hongcheon-1003,2322,2322_moon_drummer_drums_drummers,0.15424637
jinyang-0103,918,918_hemp_cannabis_textiles_cultivated,0.062695004
haman-0109,1368,1368_writer_junkie_naked_writing,0.29416004
gochang-0514,1877,1877_zombie_walkers_zombies_walking,0.47038028
cheolwon-1109,2108,2108_wu_han_tung_qi,0.0849471
yeongcheon-0602,408,408_bbc_broadcasting_channel_al,0.57935745
geochang-1002,1927,1927_cyanobacteria_cyanobacterial_cyanobacterium_phytoplankton,0.27267322
hamyang-0710,1827,1827_ferns_fern_angiosperms_phylogenetic,1.0
gyeongju-0631,2119,2119_albums_songs_lyrics_lyricist,0.75605947
gyeongju-0728,2163,2163_sausage_sausages_bun_chili,0.29854667
yeonggwang-0237,1886,1886_pianos_piano_pedals_pianists,0.10266832
dalseong-0528,1550,1550_dew_cola_flavors_soda,0.6757553
bonghwa-0320,1320,1320_aviation_pilots_airplane_pilot,0.080947295
bukjeju-0618,1786,1786_martial_kung_karate_taekwondo,0.40640485
uljin-0803,929,929_medicine_medicinal_medicines_physicians,0.48948035
